6.0,4.82,38.1061885687849
5.0,7.135880109667778,24.9360321927476
5.0,5.81,35.316868443189875
6.0,5.523093149960041,32.81218467081439
6.0,5.889541811347008,26.23518041887032
5.0,7.551219167113304,24.367674601071524
5.0,6.782401153445243,25.334348926220635
6.0,4.82,38.1061885687849
6.0,5.29753091275692,33.34654060598653
6.0,5.735948436558247,32.81218467081439
5.0,5.81,35.316868443189875
6.0,6.54329426407814,25.28307796599361

6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,6.899350579380989,25.193489371130713
5.0,6.42570494428277,25.750515247393313
5.0,5.81,35.316868443189875
8686991107
6.0,7.131462364196778,24.5467590727898
5.0,9.163020254373551,22.645481265637645
5.0,5.81,35.316868443189875
4.0,10.815960891246796,21.752639505089824
6.0,7.99,23.79514098226283
5.0,5.863176765441894,35.316868443189875
6.0,5.63094034999609,32.81218467081439
6.0,6.946073884963989,24.972847885058457
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
123898080564
6.0,6.612277201414108,25.28307796599361
5.0,8.704778927564622,23.103425326985178
5.0,6.290895781815052,34.84902529512714
6.0,5.993630199730396,26.0846748262899
6.0,6.758120265007019,25.045565525621424
5.0,8.278198823332787,23.672218582027032
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,7.812798960208893,23.79514098226283
5.0,5.81,35.316868443189875
5.0,9.4,22.522037065536974
6.0,5.693038446605206,32.81218467081439
6.0,5.52557751595974,32.81218467081439
6.0,5.553917918503284,32.81218467081439
5.0,5.81,35.316868443189875
6.0,6.016075275540352,26.0846748262899
6.0,4.82,38.1061885687849
6.0,7.961498898267746,23.79514098226283
6.0,7.11237534403801,24.5467590727898
6.0,6.318816581070424,25.59178809436703
7.0,6.607458877563476,24.98471858446942
5.0,8.802331433296203,23.0573541772145
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
370258571393
5.0,8.983240538835526,23.005765342668667
5.0,8.297238609790803,23.672218582027032
6.0,4.82,38.1061885687849
6.0,7.489315366744995,24.207738724945735
6.0,5.235020062029362,34.495123898080564
6.0,7.766958973407746,23.79514098226283
6.0,4.82,38.1061885687849
6.0,7.949898325204849,23.79514098226283
4.0,6.73,33.19295740179426
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,5.800559430122376,26.271252222323767
7.0,4.721505562067032,33.53118789699327
5.0,7.625697922706604,24.209370258571393
6.0,7.99,23.79514098226283
6.0,7.428086425065994,24.207738724945735
6.0,5.00042881667614,37.06228686991107
5.0,5.81,35.316868443189875
5.0,6.708892158269882,25.44566343813149
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
6.0,5.145880902260542,34.495123898080564
6.0,4.82,38.1061885687849
5.0,8.488573281764985,23.358477658718193
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
6.0,7.606088598966599,24.102066080983054
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,5.487158222794533,32.81218467081439
6.0,6.175280462503434,25.97376522909983
5.0,7.972151465415955,23.891349868226733
5.0,5.81,35.316868443189875
6.0,6.749623330831528,25.045565525621424
5.0,7.720285726189614,24.158102492445533
6.0,5.475708759874106,32.81218467081439
5.0,6.651185475438833,25.44566343813149
6.0,5.8942592442035675,26.23518041887032
6.0,6.2346146464347845,25.661762247516947
5.0,5.81,35.316868443189875
5.0,7.169615874886513,24.9360321927476
7.0,4.16,41.762142350782526
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,5.182886708602309,34.495123898080564
7.0,4.16,41.762142350782526
5.0,6.079482019245624,34.84902529512714
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,6.013165663480758,34.84902529512714
6.0,6.655605330467225,25.105059215694006
5.0,6.8267195469141,25.334348926220635
6.0,6.3499180620908735,25.59178809436703
6.0,5.9949491423368455,26.0846748262899
5.0,5.886820827573538,35.316868443189875
6.0,5.666964082121849,32.81218467081439
6.0,5.83916379660368,26.271252222323767
5.0,5.892074267119169,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.951693315804005,37.06228686991107
6.0,4.82,38.1061885687849
6.0,4.992190786749124,37.06228686991107
5.0,7.6507993537187575,24.209370258571393
6.0,4.82,38.1061885687849
6.0,6.441082400083542,25.545982844663914
5.0,6.601154546886682,25.63377362440849
5.0,7.6507349455356595,24.209370258571393
5.0,6.827794050872326,25.334348926220635
6.0,4.82,38.1061885687849
6.0,5.317354825139046,33.34654060598653
5.0,8.333769818544388,23.672218582027032
5.0,5.985684606879949,35.316868443189875
6.0,6.915857146978379,24.972847885058457
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,7.975479720830918,23.891349868226733
6.0,6.619468891620636,25.28307796599361
5.0,9.4,22.522037065536974
6.0,5.239691533595324,33.34654060598653
6.0,6.247911016345024,25.661762247516947
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,5.987668174803257,26.23518041887032
6.0,4.82,38.1061885687849
5.0,7.8956632173061365,24.14590974290358
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,4.983374249190092,37.06228686991107
6.0,4.9862428855896,37.06228686991107
6.0,6.763138689994812,25.045565525621424
6.0,5.753045753240586,32.81218467081439
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,8.753675223588944,23.103425326985178
6.0,5.594608067870141,32.81218467081439
5.0,5.923635025769472,35.316868443189875
6.0,4.82,38.1061885687849
6.0,6.577568444013596,25.28307796599361
6.0,4.82,38.1061885687849
7.0,5.930865817070007,25.90264325779348
6.0,7.557256073951722,24.102066080983054
6.0,7.360316525697709,24.349974405773498
5.0,9.306331243515015,22.522037065536974
6.0,4.82,38.1061885687849
6.0,6.776856788992882,25.045565525621424
6.0,4.82,38.1061885687849
5.0,6.986447882354259,25.09399412831113
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,9.18646868467331,22.645481265637645
6.0,7.99,23.79514098226283
6.0,7.256642214059831,24.45725763580678
5.0,9.159386862516403,22.645481265637645
6.0,7.808753610849381,23.79514098226283
6.0,6.764053003191949,25.045565525621424
6.0,5.106774575188756,37.06228686991107
6.0,4.82,38.1061885687849
6.0,7.285801606178284,24.45725763580678
6.0,7.99,23.79514098226283
5.0,7.054335391223431,25.09399412831113

5.0,6.995012244880199,25.09399412831113
6.0,7.457385259866715,24.207738724945735
5.0,8.860728043317796,23.0573541772145
5.0,6.4670123086869715,25.750515247393313
5.0,9.4,22.522037065536974
7.0,5.656839327812195,26.54530717844506
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,9.4,22.522037065536974
6.0,4.82,38.1061885687849
5.0,9.4,22.522037065536974
6.0,6.664450304508209,25.105059215694006
6.0,4.82,38.1061885687849
228686991107
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,6.302293095588684,25.661762247516947
6.0,4.82,38.1061885687849
5.0,6.381122766137123,26.155969047267966
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,8.137948613762855,23.80355026614568
6.0,6.032673300504685,26.0846748262899
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,8.21087772130966,23.80355026614568
5.0,6.226555002629756,34.84902529512714
6.0,7.11476476430893,24.5467590727898
6.0,7.726815730333328,23.79514098226283
6.0,6.8130911022424705,25.045565525621424
6.0,4.82,38.1061885687849
6.0,6.3491672822833065,25.59178809436703
6.0,7.99,23.79514098226283
6.0,7.99,23.79514098226283
6.0,7.99,23.79514098226283
6.0,5.011369918435812,37.06228686991107
5.0,8.273584544062615,23.672218582027032
6.0,7.99,23.79514098226283
6.0,5.313628134429455,33.34654060598653
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,8.199891953468324,23.80355026614568
6.0,4.82,38.1061885687849
6.0,7.3839458250999455,24.349974405773498
5.0,5.81,35.316868443189875
6.0,6.342754713892937,25.59178809436703
5.0,6.5682881316542625,25.63377362440849
4.0,6.73,33.19295740179426
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
7.0,4.762423776388168,33.53118789699327
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
6.0,5.453372517377138,32.81218467081439
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,5.122735377326608,37.06228686991107
6.0,5.836439562737942,26.271252222323767
5.0,7.56327162861824,24.367674601071524
5.0,7.627008340358734,24.209370258571393
5.0,6.645082800090313,25.44566343813149
5.0,5.81,35.316868443189875
5.0,9.4,22.522037065536974
7.0,4.304587352275848,41.44292917034345
6.0,4.82,38.1061885687849
5.0,8.564498760700225,23.358477658718193
6.0,5.1619059699028735,34.495123898080564
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,5.347507226765156,33.34654060598653
7.0,5.287939286231994,27.00725989802149
6.0,4.82,38.1061885687849
6.0,5.7872170516848565,26.271252222323767
6.0,5.492508957833052,32.81218467081439
6.0,4.82,38.1061885687849
6.0,5.144406007751822,34.495123898080564
5.0,7.247262828350067,24.852220836393126
6.0,6.444516317844391,25.545982844663914
5.0,5.8324228209257125,35.316868443189875
6.0,7.37767884016037,24.349974405773498
6.0,6.351408284902573,25.59178809436703
6.0,5.937702252864838,26.23518041887032
6.0,5.592544627934695,32.81218467081439
5.0,5.81,35.316868443189875
5.0,6.069901409000158,34.84902529512714
5.0,6.150975450202822,34.84902529512714
5.0,9.4,22.522037065536974
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,6.965892506837845,24.846973824202664
5.0,6.465415798872709,25.750515247393313
5.0,6.84524503082037,25.334348926220635
6.0,4.82,38.1061885687849
6.0,4.922940159142017,37.06228686991107
5.0,7.126656793653964,24.9360321927476
5.0,5.81,35.316868443189875
5.0,9.4,22.522037065536974
5.0,7.915975118875504,24.14590974290358
6.0,4.82,38.1061885687849
6.0,5.460659342259169,32.81218467081439
6.0,4.82,38.1061885687849
2847885058457
5.0,7.397496199309826,24.558229727652556
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.831548763364553,35.316868443189875
5.0,6.76832411378622,25.334348926220635
5.0,6.821136363148689,25.334348926220635
6.0,7.7155718886852265,24.038106625627027
6.0,5.502300413250923,32.81218467081439
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
7.0,4.16,41.762142350782526
6.0,5.408138813376427,33.34654060598653
5.0,6.743371292352676,25.44566343813149
5.0,5.81,35.316868443189875
5.0,6.52828021839261,25.750515247393313
5.0,5.81,35.316868443189875
5.0,7.791518608927727,24.158102492445533
6.0,7.99,23.79514098226283
6.0,4.980554124861956,37.06228686991107
6.0,5.853845051527023,26.271252222323767
5.0,6.482736036628484,25.750515247393313
6.0,5.29011310055852,33.34654060598653
6.0,4.82,38.1061885687849
6.0,5.185220932811499,34.495123898080564
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
6.0,5.044365968257189,37.06228686991107
6.0,7.99,23.79514098226283
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,6.8314838266372675,25.334348926220635
7.0,4.16,41.762142350782526
6.0,5.113047134056687,37.06228686991107
6.0,7.2432141482830055,24.45725763580678
6.0,4.82,38.1061885687849
5.0,9.4,22.522037065536974
6.0,5.159144584387541,34.495123898080564
5.0,5.813196282833815,35.316868443189875
5.0,6.809651378393173,25.334348926220635
6.0,7.819121117591858,23.79514098226283
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,7.977145988345146,23.891349868226733
6.0,6.026093041896821,26.0846748262899
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,6.695065342187881,25.105059215694006
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
5.0,9.4,22.522037065536974
5.0,5.81,35.316868443189875
5.0,7.9830084168910975,23.891349868226733
6.0,7.91928102016449,23.79514098226283
7.0,4.195249809026718,41.762142350782526
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,5.372483527362347,33.34654060598653
5.0,8.571629024744034,23.358477658718193
6.0,6.890743482112885,24.972847885058457
6.0,7.2859149742126466,24.45725763580678
5.0,6.89632382273674,25.193489371130713
6.0,7.99,23.79514098226283
6.0,7.4415832674503335,24.207738724945735
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,5.407047031968832,33.34654060598653
5.0,5.81,35.316868443189875
5.0,9.19670124053955,22.645481265637645
5.0,7.918296809196472,24.14590974290358
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
7.0,5.8839599609375,25.90264325779348
5.0,6.516386530548334,25.750515247393313
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
5.0,7.0903975543379785,24.9360321927476
5.0,8.21538757801056,23.80355026614568
5.0,9.4,22.522037065536974
5.0,6.789834307134151,25.334348926220635
6.0,7.99,23.79514098226283
7.0,5.792540063858032,26.047882402369947
6.0,7.709428097009659,24.038106625627027
7.0,5.412695894241333,26.746297272255724
7.0,4.635009657144547,38.68715242218665
6.0,4.90500420242548,38.1061885687849
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,6.920533200502396,24.972847885058457
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,5.037601628303528,37.06228686991107
6.0,6.133922480940819,25.97376522909983
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,9.4,22.522037065536974
6.0,7.122111012935639,24.5467590727898
6.0,5.957120307683945,26.23518041887032
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,8.354916244745255,23.672218582027032
6.0,5.106989879980683,37.06228686991107
6.0,4.82,38.1061885687849
7.0,6.8,24.821072718824027
7.0,6.8,24.821072718824027
5.0,9.4,22.522037065536974
6.0,4.82,38.1061885687849
6.0,5.529374494850636,32.81218467081439
6.0,7.119308933019639,24.5467590727898
6.0,7.01665417790413,24.846973824202664
7.0,4.16,41.762142350782526
6.0,4.82,38.1061885687849
5.0,7.251785523891449,24.852220836393126
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
7.0,4.16,41.762142350782526
6.0,5.181407444700599,34.495123898080564
5.0,9.304964762926101,22.522037065536974
6.0,6.145848987102509,25.97376522909983
6.0,4.82,38.1061885687849
5.0,5.871798153817653,35.316868443189875
6.0,4.903436511456967,38.1061885687849
5.0,6.003720984458923,34.84902529512714
6.0,4.82,38.1061885687849
6.0,5.072596262097359,37.06228686991107
6.0,5.9992238730192184,26.0846748262899
6.0,5.619088288843632,32.81218467081439
6.0,4.82,38.1061885687849
6.0,6.103321708738804,25.97376522909983
5.0,8.058076689243316,23.80355026614568
5.0,7.966849666237831,23.891349868226733
6.0,5.932257375121117,26.23518041887032
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,7.810313601493835,24.158102492445533
5.0,7.050494224131107,25.09399412831113
6.0,4.82,38.1061885687849
5.0,8.18732358455658,23.80355026614568
6.0,7.127706292271615,24.5467590727898
5.0,7.722448000907898,24.158102492445533
6.0,5.223798138201237,34.495123898080564
5.0,5.81,35.316868443189875
6.0,5.598631452172995,32.81218467081439
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,8.283336285352707,23.672218582027032
6.0,4.82,38.1061885687849
6.0,7.744265716075898,23.79514098226283
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
6.0,7.95720243871212,23.79514098226283
5.0,9.4,22.522037065536974
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
5.0,7.742683939337731,24.158102492445533
6.0,6.83217679977417,25.045565525621424
5.0,5.835003320872783,35.316868443189875
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
5.0,5.81,35.316868443189875
7.0,6.316587557792664,25.347783624252646
6.0,6.689577195644379,25.105059215694006
7.0,4.16,41.762142350782526
6.0,7.6412357127666475,24.038106625627027
6.0,4.82,38.1061885687849
6.0,5.973778795599937,26.23518041887032
7.0,4.16,41.762142350782526
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,7.792475316524506,24.158102492445533
6.0,6.933610581159591,24.972847885058457
4.0,7.957476021647453,24.218216377095175
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
6.0,7.99,23.79514098226283
6.0,6.343100958764554,25.59178809436703
5.0,5.81,35.316868443189875
6.0,5.9130925089120865,26.23518041887032
6.0,4.82,38.1061885687849
5.0,9.4,22.522037065536974
5.0,5.81,35.316868443189875
7.0,5.006024212837219,27.75810868421267
5.0,9.4,22.522037065536974
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,9.335762787461281,22.522037065536974
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
6.0,4.82,38.1061885687849
5.0,9.4,22.522037065536974
6.0,5.034077724665404,37.06228686991107
6.0,6.451591238975525,25.545982844663914
6.0,6.271368846595287,25.661762247516947
6.0,5.720411630868912,32.81218467081439
6.0,5.768721056878567,32.81218467081439
5.0,5.81,35.316868443189875
6.0,7.99,23.79514098226283
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
5.0,5.81,35.316868443189875
5.0,8.770576487183572,23.103425326985178
6.0,5.287124530225992,33.34654060598653
6.0,5.882597263455391,26.271252222323767
6.0,7.99,23.79514098226283
5.0,5.81,35.316868443189875
5.0,8.450520028471947,23.672218582027032
6.0,4.82,38.1061885687849
6.0,4.82,38.1061885687849
6.0,6.570367684364319,25.28307796599361
6.0,4.82,38.1061885687849
6.0,5.256218183934688,33.34654060598653
